label,criterion,rank,video_id,label,num_frames,positive_frames,baseline_classifier_mean,baseline_classifier_max,baseline_classifier_positive_mean,baseline_classifier_negative_mean,baseline_classifier_auc,baseline_classifier_ap,baseline_alignment_mean,baseline_alignment_max,baseline_alignment_positive_mean,baseline_alignment_negative_mean,baseline_alignment_auc,baseline_alignment_ap,manual_classifier_mean,delta_classifier_mean,manual_classifier_max,delta_classifier_max,manual_classifier_positive_mean,delta_classifier_positive_mean,manual_classifier_negative_mean,delta_classifier_negative_mean,manual_classifier_auc,delta_classifier_auc,manual_classifier_ap,delta_classifier_ap,manual_alignment_mean,delta_alignment_mean,manual_alignment_max,delta_alignment_max,manual_alignment_positive_mean,delta_alignment_positive_mean,manual_alignment_negative_mean,delta_alignment_negative_mean,manual_alignment_auc,delta_alignment_auc,manual_alignment_ap,delta_alignment_ap
Stealing,delta_alignment_positive_mean,4,Stealing062_x264,Stealing,1552,690,0.9768028855323792,0.9971867203712463,0.995166540145874,0.9621034860610962,99.94922492350112,99.92613189529267,0.99637770652771,0.9994243383407593,0.9963402152061462,0.9964078664779663,19.887353307105148,31.37931310218749,0.9868289232254028,0.010026037693023682,0.9993743300437927,0.0021876096725463867,0.9988942742347717,0.003727734088897705,0.9771710634231567,0.015067577362060547,98.97541948283398,-0.9738054406671353,98.68057095033087,-1.2455609449617953,0.9968365430831909,0.00045883655548095703,0.999229371547699,-0.00019496679306030273,0.9987865686416626,0.0024463534355163574,0.9952757954597473,-0.0011320710182189941,83.51827566495174,63.6309223578466,70.78504365616774,39.405730553980256
Stealing,delta_alignment_positive_mean,5,Stealing036_x264,Stealing,2496,330,0.48478513956069946,0.9306153655052185,0.8370294570922852,0.43111908435821533,96.26654355186211,64.04410792253287,0.7403317093849182,0.8860145211219788,0.866243302822113,0.7211484909057617,98.49156383782423,81.6850798007631,0.8521785140037537,0.3673933744430542,0.9844061136245728,0.05379074811935425,0.9669679403305054,0.12993848323822021,0.8346898555755615,0.4035707712173462,85.0832423962618,-11.183301155600319,32.44399790508261,-31.600110017450262,0.8964248895645142,0.15609318017959595,0.9648658037185669,0.07885128259658813,0.9603180885314941,0.0940747857093811,0.8866904973983765,0.16554200649261475,96.47695794510199,-2.014605892722244,78.82320590499955,-2.8618738957635514
Vandalism,delta_classifier_auc,1,Vandalism028_x264,Vandalism,4480,420,0.8682906031608582,0.9913813471794128,0.9556661248207092,0.8592516779899597,87.81749941355852,55.70923985579302,0.9788314700126648,0.9938700199127197,0.9876819252967834,0.9779158234596252,64.38986629134413,38.21983698069512,0.9285814762115479,0.0602908730506897,0.995644211769104,0.004262864589691162,0.9726526737213135,0.016986548900604248,0.924022376537323,0.06477069854736328,79.7649542575651,-8.052545155993428,47.38623467661503,-8.32300517917799,0.9658137559890747,-0.013017714023590088,0.987932562828064,-0.005937457084655762,0.9770053029060364,-0.01067662239074707,0.9646559953689575,-0.013259828090667725,68.09617640159512,3.706310110250982,40.454790623460404,2.2349536427652836
Vandalism,delta_classifier_auc,2,Vandalism036_x264,Vandalism,1440,330,0.9980108737945557,0.9998557567596436,0.999666154384613,0.99751877784729,82.5984165984166,57.258205950105335,0.995774507522583,0.9982473850250244,0.9971073865890503,0.9953780174255371,84.86104286104286,68.83652951411278,0.979121744632721,-0.018889129161834717,0.9971193075180054,-0.0027364492416381836,0.9886952638626099,-0.010970890522003174,0.9762754440307617,-0.02124333381652832,75.01556101556102,-7.582855582855586,61.35536259463426,4.097156644528923,0.9852164387702942,-0.010558068752288818,0.9965623021125793,-0.0016850829124450684,0.9926110506057739,-0.004496335983276367,0.9830179214477539,-0.012360095977783203,70.75238875238875,-14.108654108654108,59.564218382410616,-9.272311131702168
Vandalism,delta_classifier_auc,3,Vandalism017_x264,Vandalism,1008,120,0.9990658164024353,0.9999685287475586,0.9999582767486572,0.9989452362060547,85.64564564564564,50.3084505541347,0.998262345790863,0.998886227607727,0.9987480044364929,0.9981967210769653,94.83483483483484,73.72751322751321,0.9940781593322754,-0.004987657070159912,0.9998500347137451,-0.00011849403381347656,0.999670147895813,-0.0002881288528442383,0.993322491645813,-0.005622744560241699,79.06906906906906,-6.576576576576585,26.271643308207267,-24.036807245927434,0.9976073503494263,-0.0006549954414367676,0.999164342880249,0.00027811527252197266,0.9988324642181396,8.445978164672852e-05,0.9974417686462402,-0.0007549524307250977,84.68468468468468,-10.150150150150154,36.2150757738993,-37.51243745361391
Vandalism,delta_classifier_auc,4,Vandalism015_x264,Vandalism,2976,690,0.9840109348297119,0.9993346333503723,0.9983965158462524,0.9796688556671143,99.28702752735619,97.9011774720896,0.9960429072380066,0.9982289671897888,0.9973437190055847,0.9956501126289368,94.01435327830397,68.72910316963315,0.8334632515907288,-0.15054768323898315,0.9973168969154358,-0.0020177364349365234,0.9773515462875366,-0.02104496955871582,0.7900325059890747,-0.18963634967803955,94.94756995955215,-4.339457567804033,75.16539219224295,-22.735785279846652,0.9172269701957703,-0.07881593704223633,0.9969106316566467,-0.0013183355331420898,0.97740238904953,-0.019941329956054688,0.899063766002655,-0.09658634662628174,94.6209441211153,0.6065908428113289,70.98739567218573,2.258292502552578
Vandalism,delta_classifier_auc,5,Vandalism007_x264,Vandalism,1136,510,0.9358597993850708,0.9959834814071655,0.9418294429779053,0.9309963583946228,63.71170832550273,68.24150890661662,0.9924126267433167,0.9968969225883484,0.9946610331535339,0.9905809164047241,60.754870638351186,46.961837222905054,0.974772036075592,0.03891223669052124,0.9995055198669434,0.003522038459777832,0.9957759976387024,0.05394655466079712,0.9576601982116699,0.02666383981704712,87.9978700745474,24.286161749044666,85.57190807858642,17.330399171969802,0.9810219407081604,-0.01139068603515625,0.9948374629020691,-0.002059459686279297,0.9909182190895081,-0.003742814064025879,0.9729593992233276,-0.017621517181396484,72.92300945937481,12.168138821023625,59.08992736526402,12.128090142358964
Vandalism,delta_alignment_auc,1,Vandalism036_x264,Vandalism,1440,330,0.9980108737945557,0.9998557567596436,0.999666154384613,0.99751877784729,82.5984165984166,57.258205950105335,0.995774507522583,0.9982473850250244,0.9971073865890503,0.9953780174255371,84.86104286104286,68.83652951411278,0.979121744632721,-0.018889129161834717,0.9971193075180054,-0.0027364492416381836,0.9886952638626099,-0.010970890522003174,0.9762754440307617,-0.02124333381652832,75.01556101556102,-7.582855582855586,61.35536259463426,4.097156644528923,0.9852164387702942,-0.010558068752288818,0.9965623021125793,-0.0016850829124450684,0.9926110506057739,-0.004496335983276367,0.9830179214477539,-0.012360095977783203,70.75238875238875,-14.108654108654108,59.564218382410616,-9.272311131702168
Vandalism,delta_alignment_auc,2,Vandalism017_x264,Vandalism,1008,120,0.9990658164024353,0.9999685287475586,0.9999582767486572,0.9989452362060547,85.64564564564564,50.3084505541347,0.998262345790863,0.998886227607727,0.9987480044364929,0.9981967210769653,94.83483483483484,73.72751322751321,0.9940781593322754,-0.004987657070159912,0.9998500347137451,-0.00011849403381347656,0.999670147895813,-0.0002881288528442383,0.993322491645813,-0.005622744560241699,79.06906906906906,-6.576576576576585,26.271643308207267,-24.036807245927434,0.9976073503494263,-0.0006549954414367676,0.999164342880249,0.00027811527252197266,0.9988324642181396,8.445978164672852e-05,0.9974417686462402,-0.0007549524307250977,84.68468468468468,-10.150150150150154,36.2150757738993,-37.51243745361391
Vandalism,delta_alignment_auc,3,Vandalism015_x264,Vandalism,2976,690,0.9840109348297119,0.9993346333503723,0.9983965158462524,0.9796688556671143,99.28702752735619,97.9011774720896,0.9960429072380066,0.9982289671897888,0.9973437190055847,0.9956501126289368,94.01435327830397,68.72910316963315,0.8334632515907288,-0.15054768323898315,0.9973168969154358,-0.0020177364349365234,0.9773515462875366,-0.02104496955871582,0.7900325059890747,-0.18963634967803955,94.94756995955215,-4.339457567804033,75.16539219224295,-22.735785279846652,0.9172269701957703,-0.07881593704223633,0.9969106316566467,-0.0013183355331420898,0.97740238904953,-0.019941329956054688,0.899063766002655,-0.09658634662628174,94.6209441211153,0.6065908428113289,70.98739567218573,2.258292502552578
Vandalism,delta_alignment_auc,4,Vandalism028_x264,Vandalism,4480,420,0.8682906031608582,0.9913813471794128,0.9556661248207092,0.8592516779899597,87.81749941355852,55.70923985579302,0.9788314700126648,0.9938700199127197,0.9876819252967834,0.9779158234596252,64.38986629134413,38.21983698069512,0.9285814762115479,0.0602908730506897,0.995644211769104,0.004262864589691162,0.9726526737213135,0.016986548900604248,0.924022376537323,0.06477069854736328,79.7649542575651,-8.052545155993428,47.38623467661503,-8.32300517917799,0.9658137559890747,-0.013017714023590088,0.987932562828064,-0.005937457084655762,0.9770053029060364,-0.01067662239074707,0.9646559953689575,-0.013259828090667725,68.09617640159512,3.706310110250982,40.454790623460404,2.2349536427652836
Vandalism,delta_alignment_auc,5,Vandalism007_x264,Vandalism,1136,510,0.9358597993850708,0.9959834814071655,0.9418294429779053,0.9309963583946228,63.71170832550273,68.24150890661662,0.9924126267433167,0.9968969225883484,0.9946610331535339,0.9905809164047241,60.754870638351186,46.961837222905054,0.974772036075592,0.03891223669052124,0.9995055198669434,0.003522038459777832,0.9957759976387024,0.05394655466079712,0.9576601982116699,0.02666383981704712,87.9978700745474,24.286161749044666,85.57190807858642,17.330399171969802,0.9810219407081604,-0.01139068603515625,0.9948374629020691,-0.002059459686279297,0.9909182190895081,-0.003742814064025879,0.9729593992233276,-0.017621517181396484,72.92300945937481,12.168138821023625,59.08992736526402,12.128090142358964
Vandalism,delta_classifier_positive_mean,1,Vandalism015_x264,Vandalism,2976,690,0.9840109348297119,0.9993346333503723,0.9983965158462524,0.9796688556671143,99.28702752735619,97.9011774720896,0.9960429072380066,0.9982289671897888,0.9973437190055847,0.9956501126289368,94.01435327830397,68.72910316963315,0.8334632515907288,-0.15054768323898315,0.9973168969154358,-0.0020177364349365234,0.9773515462875366,-0.02104496955871582,0.7900325059890747,-0.18963634967803955,94.94756995955215,-4.339457567804033,75.16539219224295,-22.735785279846652,0.9172269701957703,-0.07881593704223633,0.9969106316566467,-0.0013183355331420898,0.97740238904953,-0.019941329956054688,0.899063766002655,-0.09658634662628174,94.6209441211153,0.6065908428113289,70.98739567218573,2.258292502552578
Vandalism,delta_classifier_positive_mean,2,Vandalism036_x264,Vandalism,1440,330,0.9980108737945557,0.9998557567596436,0.999666154384613,0.99751877784729,82.5984165984166,57.258205950105335,0.995774507522583,0.9982473850250244,0.9971073865890503,0.9953780174255371,84.86104286104286,68.83652951411278,0.979121744632721,-0.018889129161834717,0.9971193075180054,-0.0027364492416381836,0.9886952638626099,-0.010970890522003174,0.9762754440307617,-0.02124333381652832,75.01556101556102,-7.582855582855586,61.35536259463426,4.097156644528923,0.9852164387702942,-0.010558068752288818,0.9965623021125793,-0.0016850829124450684,0.9926110506057739,-0.004496335983276367,0.9830179214477539,-0.012360095977783203,70.75238875238875,-14.108654108654108,59.564218382410616,-9.272311131702168
Vandalism,delta_classifier_positive_mean,3,Vandalism017_x264,Vandalism,1008,120,0.9990658164024353,0.9999685287475586,0.9999582767486572,0.9989452362060547,85.64564564564564,50.3084505541347,0.998262345790863,0.998886227607727,0.9987480044364929,0.9981967210769653,94.83483483483484,73.72751322751321,0.9940781593322754,-0.004987657070159912,0.9998500347137451,-0.00011849403381347656,0.999670147895813,-0.0002881288528442383,0.993322491645813,-0.005622744560241699,79.06906906906906,-6.576576576576585,26.271643308207267,-24.036807245927434,0.9976073503494263,-0.0006549954414367676,0.999164342880249,0.00027811527252197266,0.9988324642181396,8.445978164672852e-05,0.9974417686462402,-0.0007549524307250977,84.68468468468468,-10.150150150150154,36.2150757738993,-37.51243745361391
Vandalism,delta_classifier_positive_mean,4,Vandalism028_x264,Vandalism,4480,420,0.8682906031608582,0.9913813471794128,0.9556661248207092,0.8592516779899597,87.81749941355852,55.70923985579302,0.9788314700126648,0.9938700199127197,0.9876819252967834,0.9779158234596252,64.38986629134413,38.21983698069512,0.9285814762115479,0.0602908730506897,0.995644211769104,0.004262864589691162,0.9726526737213135,0.016986548900604248,0.924022376537323,0.06477069854736328,79.7649542575651,-8.052545155993428,47.38623467661503,-8.32300517917799,0.9658137559890747,-0.013017714023590088,0.987932562828064,-0.005937457084655762,0.9770053029060364,-0.01067662239074707,0.9646559953689575,-0.013259828090667725,68.09617640159512,3.706310110250982,40.454790623460404,2.2349536427652836
Vandalism,delta_classifier_positive_mean,5,Vandalism007_x264,Vandalism,1136,510,0.9358597993850708,0.9959834814071655,0.9418294429779053,0.9309963583946228,63.71170832550273,68.24150890661662,0.9924126267433167,0.9968969225883484,0.9946610331535339,0.9905809164047241,60.754870638351186,46.961837222905054,0.974772036075592,0.03891223669052124,0.9995055198669434,0.003522038459777832,0.9957759976387024,0.05394655466079712,0.9576601982116699,0.02666383981704712,87.9978700745474,24.286161749044666,85.57190807858642,17.330399171969802,0.9810219407081604,-0.01139068603515625,0.9948374629020691,-0.002059459686279297,0.9909182190895081,-0.003742814064025879,0.9729593992233276,-0.017621517181396484,72.92300945937481,12.168138821023625,59.08992736526402,12.128090142358964
Vandalism,delta_alignment_positive_mean,1,Vandalism015_x264,Vandalism,2976,690,0.9840109348297119,0.9993346333503723,0.9983965158462524,0.9796688556671143,99.28702752735619,97.9011774720896,0.9960429072380066,0.9982289671897888,0.9973437190055847,0.9956501126289368,94.01435327830397,68.72910316963315,0.8334632515907288,-0.15054768323898315,0.9973168969154358,-0.0020177364349365234,0.9773515462875366,-0.02104496955871582,0.7900325059890747,-0.18963634967803955,94.94756995955215,-4.339457567804033,75.16539219224295,-22.735785279846652,0.9172269701957703,-0.07881593704223633,0.9969106316566467,-0.0013183355331420898,0.97740238904953,-0.019941329956054688,0.899063766002655,-0.09658634662628174,94.6209441211153,0.6065908428113289,70.98739567218573,2.258292502552578
Vandalism,delta_alignment_positive_mean,2,Vandalism028_x264,Vandalism,4480,420,0.8682906031608582,0.9913813471794128,0.9556661248207092,0.8592516779899597,87.81749941355852,55.70923985579302,0.9788314700126648,0.9938700199127197,0.9876819252967834,0.9779158234596252,64.38986629134413,38.21983698069512,0.9285814762115479,0.0602908730506897,0.995644211769104,0.004262864589691162,0.9726526737213135,0.016986548900604248,0.924022376537323,0.06477069854736328,79.7649542575651,-8.052545155993428,47.38623467661503,-8.32300517917799,0.9658137559890747,-0.013017714023590088,0.987932562828064,-0.005937457084655762,0.9770053029060364,-0.01067662239074707,0.9646559953689575,-0.013259828090667725,68.09617640159512,3.706310110250982,40.454790623460404,2.2349536427652836
Vandalism,delta_alignment_positive_mean,3,Vandalism036_x264,Vandalism,1440,330,0.9980108737945557,0.9998557567596436,0.999666154384613,0.99751877784729,82.5984165984166,57.258205950105335,0.995774507522583,0.9982473850250244,0.9971073865890503,0.9953780174255371,84.86104286104286,68.83652951411278,0.979121744632721,-0.018889129161834717,0.9971193075180054,-0.0027364492416381836,0.9886952638626099,-0.010970890522003174,0.9762754440307617,-0.02124333381652832,75.01556101556102,-7.582855582855586,61.35536259463426,4.097156644528923,0.9852164387702942,-0.010558068752288818,0.9965623021125793,-0.0016850829124450684,0.9926110506057739,-0.004496335983276367,0.9830179214477539,-0.012360095977783203,70.75238875238875,-14.108654108654108,59.564218382410616,-9.272311131702168
Vandalism,delta_alignment_positive_mean,4,Vandalism007_x264,Vandalism,1136,510,0.9358597993850708,0.9959834814071655,0.9418294429779053,0.9309963583946228,63.71170832550273,68.24150890661662,0.9924126267433167,0.9968969225883484,0.9946610331535339,0.9905809164047241,60.754870638351186,46.961837222905054,0.974772036075592,0.03891223669052124,0.9995055198669434,0.003522038459777832,0.9957759976387024,0.05394655466079712,0.9576601982116699,0.02666383981704712,87.9978700745474,24.286161749044666,85.57190807858642,17.330399171969802,0.9810219407081604,-0.01139068603515625,0.9948374629020691,-0.002059459686279297,0.9909182190895081,-0.003742814064025879,0.9729593992233276,-0.017621517181396484,72.92300945937481,12.168138821023625,59.08992736526402,12.128090142358964
Vandalism,delta_alignment_positive_mean,5,Vandalism017_x264,Vandalism,1008,120,0.9990658164024353,0.9999685287475586,0.9999582767486572,0.9989452362060547,85.64564564564564,50.3084505541347,0.998262345790863,0.998886227607727,0.9987480044364929,0.9981967210769653,94.83483483483484,73.72751322751321,0.9940781593322754,-0.004987657070159912,0.9998500347137451,-0.00011849403381347656,0.999670147895813,-0.0002881288528442383,0.993322491645813,-0.005622744560241699,79.06906906906906,-6.576576576576585,26.271643308207267,-24.036807245927434,0.9976073503494263,-0.0006549954414367676,0.999164342880249,0.00027811527252197266,0.9988324642181396,8.445978164672852e-05,0.9974417686462402,-0.0007549524307250977,84.68468468468468,-10.150150150150154,36.2150757738993,-37.51243745361391
